match_id,season,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,3.5,Mustafa,Wiese,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,3.6,Mustafa,Wiese,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,4.1,Hales,Jordan,6,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,4.2,Hales,Jordan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,4.3,Hales,Jordan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,4.4,Mustafa,Jordan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,4.5,Mustafa,Jordan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,4.6,Mustafa,Jordan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,5.1,Hales,Wiese,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,5.2,Mustafa,Wiese,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,5.3,Mustafa,Wiese,0,0,0,0,0,0,caught,Mustafa
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,5.4,Munro,Wiese,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,5.5,Munro,Wiese,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,5.6,Munro,Wiese,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,6.1,Hales,Afzal Khan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,6.2,Hales,Afzal Khan,0,0,0,0,0,0,caught,Hales
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,6.3,Billings,Afzal Khan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,6.4,Munro,Afzal Khan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,6.5,Billings,Afzal Khan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,6.6,Munro,Afzal Khan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,7.1,Billings,Brathwaite,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,7.2,Billings,Brathwaite,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,7.3,Munro,Brathwaite,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,7.4,Billings,Brathwaite,2,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,7.5,Billings,Brathwaite,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,7.6,Munro,Brathwaite,0,0,0,0,0,0,caught,Munro
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,8.1,Billings,Afzal Khan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,8.2,Rutherford,Afzal Khan,0,1,0,0,1,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,8.3,Billings,Afzal Khan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,8.4,Billings,Afzal Khan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,8.5,Rutherford,Afzal Khan,2,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,8.6,Rutherford,Afzal Khan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,9.1,Billings,Erasmus,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,9.2,Billings,Erasmus,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,9.3,Billings,Erasmus,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,9.4,Rutherford,Erasmus,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,9.5,Rutherford,Erasmus,0,0,0,0,0,0,caught,Rutherford
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,9.6,Tom Curran,Erasmus,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,10.1,Billings,Afzal Khan,2,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,10.2,Billings,Afzal Khan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,10.3,Billings,Afzal Khan,6,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,10.4,Billings,Afzal Khan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,10.5,Tom Curran,Afzal Khan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,10.6,Billings,Afzal Khan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,11.1,Billings,Jordan,0,1,1,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,11.1,Billings,Jordan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,11.2,Billings,Jordan,2,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,11.3,Billings,Jordan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,11.4,Billings,Jordan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,11.5,Tom Curran,Jordan,0,2,1,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,11.5,Billings,Jordan,0,0,0,0,0,0,caught,Billings
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,11.6,Benny Howell,Jordan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,12.1,Benny Howell,Drakes,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,12.2,Tom Curran,Drakes,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,12.3,Benny Howell,Drakes,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,12.4,Tom Curran,Drakes,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,12.5,Benny Howell,Drakes,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,12.6,Tom Curran,Drakes,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,13.1,Benny Howell,Wiese,6,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,13.2,Benny Howell,Wiese,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,13.3,Tom Curran,Wiese,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,13.4,Benny Howell,Wiese,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,13.5,Tom Curran,Wiese,0,1,0,1,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,13.6,Benny Howell,Wiese,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,14.1,Benny Howell,Brathwaite,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,14.2,Tom Curran,Brathwaite,4,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,14.3,Tom Curran,Brathwaite,4,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,14.4,Tom Curran,Brathwaite,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,14.5,Benny Howell,Brathwaite,0,1,0,0,0,1,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,14.5,Benny Howell,Brathwaite,0,1,1,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,14.5,Benny Howell,Brathwaite,4,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,14.6,Benny Howell,Brathwaite,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,15.1,Benny Howell,Drakes,0,0,0,0,0,0,caught,Benny Howell
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,15.2,Lintott,Drakes,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,15.3,Tom Curran,Drakes,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,15.4,Lintott,Drakes,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,15.5,Tom Curran,Drakes,6,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,15.6,Tom Curran,Drakes,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,16.1,Tom Curran,Jordan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,16.2,Lintott,Jordan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,16.3,Tom Curran,Jordan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,16.4,Tom Curran,Jordan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,16.5,Lintott,Jordan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,16.6,Lintott,Jordan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,17.1,Tom Curran,Wiese,2,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,17.2,Tom Curran,Wiese,2,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,17.3,Tom Curran,Wiese,4,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,17.4,Tom Curran,Wiese,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,17.5,Tom Curran,Wiese,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,17.6,Tom Curran,Wiese,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,18.1,Tom Curran,Jordan,4,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,18.2,Tom Curran,Jordan,4,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,18.3,Tom Curran,Jordan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,18.4,Tom Curran,Jordan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,18.5,Tom Curran,Jordan,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,18.6,Tom Curran,Jordan,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,19.1,Tom Curran,Brathwaite,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,19.2,Tom Curran,Brathwaite,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,19.3,Tom Curran,Brathwaite,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,19.4,Tom Curran,Brathwaite,0,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,19.5,Tom Curran,Brathwaite,1,0,0,0,0,0,,
202327,2023,27,"Feb 04, 2023","Dubai International Cricket Stadium, Dubai",DV,GG,2,19.6,Lintott,Brathwaite,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,0.1,Malan,Akeal Hosein,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,0.2,Malan,Akeal Hosein,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,0.3,Malan,Akeal Hosein,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,0.4,Kohler-Cadmore,Akeal Hosein,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,0.5,Kohler-Cadmore,Akeal Hosein,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,0.6,Kohler-Cadmore,Akeal Hosein,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,1.1,Malan,de Lange,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,1.2,Kohler-Cadmore,de Lange,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,1.3,Kohler-Cadmore,de Lange,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,1.4,Kohler-Cadmore,de Lange,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,1.5,Malan,de Lange,4,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,1.6,Malan,de Lange,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,2.1,Kohler-Cadmore,Akeal Hosein,6,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,2.2,Kohler-Cadmore,Akeal Hosein,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,2.3,Malan,Akeal Hosein,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,2.4,Kohler-Cadmore,Akeal Hosein,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,2.5,Kohler-Cadmore,Akeal Hosein,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,2.6,Kohler-Cadmore,Akeal Hosein,6,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,3.1,Malan,Matiullah Khan,0,0,0,0,0,0,bowled,Malan
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,3.2,Lewis,Matiullah Khan,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,3.3,Lewis,Matiullah Khan,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,3.4,Kohler-Cadmore,Matiullah Khan,4,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,3.5,Kohler-Cadmore,Matiullah Khan,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,3.6,Kohler-Cadmore,Matiullah Khan,4,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,4.1,Lewis,Sabir Rao,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,4.2,Lewis,Sabir Rao,6,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,4.3,Lewis,Sabir Rao,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,4.4,Kohler-Cadmore,Sabir Rao,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,4.5,Lewis,Sabir Rao,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,4.6,Lewis,Sabir Rao,4,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,5.1,Kohler-Cadmore,de Lange,2,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,5.2,Kohler-Cadmore,de Lange,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,5.3,Lewis,de Lange,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,5.4,Lewis,de Lange,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,5.5,Kohler-Cadmore,de Lange,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,5.6,Lewis,de Lange,2,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,6.1,Kohler-Cadmore,Narine,2,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,6.2,Kohler-Cadmore,Narine,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,6.3,Kohler-Cadmore,Narine,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,6.4,Lewis,Narine,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,6.5,Kohler-Cadmore,Narine,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,6.6,Lewis,Narine,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,7.1,Lewis,Russell,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,7.2,Kohler-Cadmore,Russell,6,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,7.3,Kohler-Cadmore,Russell,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,7.4,Lewis,Russell,2,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,7.5,Lewis,Russell,2,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,7.6,Lewis,Russell,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,8.1,Kohler-Cadmore,Narine,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,8.2,Lewis,Narine,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,8.3,Kohler-Cadmore,Narine,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,8.4,Kohler-Cadmore,Narine,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,8.5,Kohler-Cadmore,Narine,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,8.6,Lewis,Narine,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,9.1,Kohler-Cadmore,Akeal Hosein,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,9.2,Lewis,Akeal Hosein,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,9.3,Lewis,Akeal Hosein,0,0,0,0,0,0,caught,Lewis
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,9.4,Moeen Ali,Akeal Hosein,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,9.5,Kohler-Cadmore,Akeal Hosein,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,9.6,Moeen Ali,Akeal Hosein,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,10.1,Moeen Ali,Russell,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,10.2,Kohler-Cadmore,Russell,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,10.3,Kohler-Cadmore,Russell,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,10.4,Moeen Ali,Russell,2,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,10.5,Moeen Ali,Russell,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,10.6,Moeen Ali,Russell,4,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,11.1,Kohler-Cadmore,Sabir Rao,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,11.2,Moeen Ali,Sabir Rao,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,11.3,Moeen Ali,Sabir Rao,0,0,0,0,0,0,caught,Moeen Ali
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,11.4,Stoinis,Sabir Rao,0,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,11.5,Stoinis,Sabir Rao,1,0,0,0,0,0,,
202328,2023,28,"Feb 04, 2023","Sheikh Zayed Stadium, Abu Dhabi",SW,ADKR,1,11.6,Kohler-Cadmore,Sabir Rao,0,0,0,0,0,0,,
