match_id,season,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,8.1,R Hendricks,Brydon Carse,4,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,8.2,R Hendricks,Brydon Carse,0,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,8.3,R Hendricks,Brydon Carse,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,8.4,Wade,Brydon Carse,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,8.5,R Hendricks,Brydon Carse,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,8.6,Wade,Brydon Carse,4,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,9.1,R Hendricks,Markram,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,9.2,Wade,Markram,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,9.3,R Hendricks,Markram,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,9.4,Wade,Markram,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,9.5,R Hendricks,Markram,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,9.6,Wade,Markram,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,10.1,Wade,van der Merwe,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,10.2,R Hendricks,van der Merwe,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,10.3,Wade,van der Merwe,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,10.4,R Hendricks,van der Merwe,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,10.5,Wade,van der Merwe,0,1,1,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,10.5,Wade,van der Merwe,0,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,10.6,Wade,van der Merwe,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,11.1,Wade,Markram,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,11.2,R Hendricks,Markram,0,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,11.3,R Hendricks,Markram,4,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,11.4,R Hendricks,Markram,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,11.5,Wade,Markram,0,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,11.6,Wade,Markram,4,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,12.1,R Hendricks,van der Merwe,0,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,12.2,R Hendricks,van der Merwe,6,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,12.3,R Hendricks,van der Merwe,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,12.4,Wade,van der Merwe,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,12.5,R Hendricks,van der Merwe,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,12.6,Wade,van der Merwe,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,13.1,Wade,Brydon Carse,0,1,1,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,13.1,Wade,Brydon Carse,0,0,0,0,0,0,caught,Wade
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,13.2,Ferreira,Brydon Carse,0,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,13.3,Ferreira,Brydon Carse,0,2,0,1,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,13.4,Ferreira,Brydon Carse,4,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,13.5,Ferreira,Brydon Carse,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,13.6,R Hendricks,Brydon Carse,4,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,14.1,Ferreira,Marco Jansen,4,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,14.2,Ferreira,Marco Jansen,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,14.3,R Hendricks,Marco Jansen,4,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,14.4,R Hendricks,Marco Jansen,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,14.5,Ferreira,Marco Jansen,4,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,14.6,Ferreira,Marco Jansen,6,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,15.1,R Hendricks,van der Merwe,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,15.2,Ferreira,van der Merwe,0,0,0,0,0,0,caught,Ferreira
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,15.3,Shepherd,van der Merwe,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,15.4,R Hendricks,van der Merwe,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,15.5,Shepherd,van der Merwe,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,15.6,R Hendricks,van der Merwe,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,16.1,R Hendricks,Magala,4,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,16.2,R Hendricks,Magala,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,16.3,Shepherd,Magala,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,16.4,R Hendricks,Magala,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,16.5,Shepherd,Magala,6,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,16.6,Shepherd,Magala,2,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,17.1,R Hendricks,Brydon Carse,6,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,17.2,R Hendricks,Brydon Carse,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,17.3,Shepherd,Brydon Carse,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,17.4,R Hendricks,Brydon Carse,6,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,17.5,R Hendricks,Brydon Carse,6,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,17.6,R Hendricks,Brydon Carse,0,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,18.1,Shepherd,Magala,6,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,18.2,Shepherd,Magala,0,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,18.3,Shepherd,Magala,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,18.4,R Hendricks,Magala,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,18.5,Shepherd,Magala,6,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,18.6,Shepherd,Magala,4,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,19.1,R Hendricks,Ottniel Baartman,0,1,0,0,1,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,19.2,Shepherd,Ottniel Baartman,2,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,19.3,Shepherd,Ottniel Baartman,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,19.4,R Hendricks,Ottniel Baartman,0,0,0,0,0,0,caught,R Hendricks
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,19.5,Makhanya,Ottniel Baartman,1,0,0,0,0,0,,
202332,2023,32,"Feb 09, 2023","SuperSport Park, Centurion",JSK,SEC,2,19.6,Shepherd,Ottniel Baartman,6,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,0.1,Philip Salt,Magala,4,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,0.2,Philip Salt,Magala,0,1,0,0,0,1,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,0.2,Philip Salt,Magala,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,0.3,Kusal Mendis,Magala,3,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,0.4,Philip Salt,Magala,0,1,1,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,0.4,Philip Salt,Magala,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,0.5,Kusal Mendis,Magala,4,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,0.6,Kusal Mendis,Magala,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,1.1,Kusal Mendis,Marco Jansen,6,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,1.2,Kusal Mendis,Marco Jansen,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,1.3,Kusal Mendis,Marco Jansen,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,1.4,Kusal Mendis,Marco Jansen,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,1.5,Kusal Mendis,Marco Jansen,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,1.6,Kusal Mendis,Marco Jansen,0,1,0,1,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,2.1,Kusal Mendis,van der Merwe,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,2.2,Kusal Mendis,van der Merwe,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,2.3,Kusal Mendis,van der Merwe,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,2.4,Philip Salt,van der Merwe,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,2.5,Kusal Mendis,van der Merwe,2,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,2.6,Kusal Mendis,van der Merwe,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,3.1,Philip Salt,Ottniel Baartman,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,3.2,Kusal Mendis,Ottniel Baartman,2,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,3.3,Kusal Mendis,Ottniel Baartman,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,3.4,Kusal Mendis,Ottniel Baartman,2,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,3.5,Kusal Mendis,Ottniel Baartman,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,3.6,Kusal Mendis,Ottniel Baartman,0,1,1,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,3.6,Kusal Mendis,Ottniel Baartman,0,0,0,0,0,0,caught,Kusal Mendis
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,4.1,Philip Salt,van der Merwe,0,0,0,0,0,0,bowled,Philip Salt
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,4.2,Rossouw,van der Merwe,4,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,4.3,Rossouw,van der Merwe,4,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,4.4,Rossouw,van der Merwe,4,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,4.5,Rossouw,van der Merwe,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,4.6,de Bruyn,van der Merwe,4,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,5.1,Rossouw,Marco Jansen,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,5.2,Rossouw,Marco Jansen,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,5.3,Rossouw,Marco Jansen,0,1,0,1,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,5.4,de Bruyn,Marco Jansen,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,5.5,de Bruyn,Marco Jansen,4,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,5.6,de Bruyn,Marco Jansen,0,1,1,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,5.6,de Bruyn,Marco Jansen,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,6.1,Rossouw,Magala,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,6.2,de Bruyn,Magala,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,6.3,Rossouw,Magala,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,6.4,de Bruyn,Magala,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,6.5,Rossouw,Magala,4,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,6.6,Rossouw,Magala,0,0,0,0,0,0,caught,Rossouw
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,7.1,de Bruyn,van der Merwe,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,7.2,Ingram,van der Merwe,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,7.3,de Bruyn,van der Merwe,0,0,0,0,0,0,bowled,de Bruyn
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,7.4,Neesham,van der Merwe,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,7.5,Neesham,van der Merwe,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,7.6,Ingram,van der Merwe,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,8.1,Ingram,Markram,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,8.2,Neesham,Markram,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,8.3,Ingram,Markram,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,8.4,Neesham,Markram,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,8.5,Neesham,Markram,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,8.6,Neesham,Markram,4,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,9.1,Ingram,Brydon Carse,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,9.2,Ingram,Brydon Carse,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,9.3,Ingram,Brydon Carse,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,9.4,Ingram,Brydon Carse,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,9.5,Ingram,Brydon Carse,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,9.6,Neesham,Brydon Carse,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,10.1,Ingram,Markram,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,10.2,Ingram,Markram,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,10.3,Ingram,Markram,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,10.4,Neesham,Markram,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,10.5,Ingram,Markram,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,10.6,Ingram,Markram,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,11.1,Ingram,Brydon Carse,4,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,11.2,Ingram,Brydon Carse,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,11.3,Neesham,Brydon Carse,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,11.4,Ingram,Brydon Carse,2,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,11.5,Ingram,Brydon Carse,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,11.6,Ingram,Brydon Carse,0,1,1,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,11.6,Ingram,Brydon Carse,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,12.1,Neesham,Markram,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,12.2,Ingram,Markram,2,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,12.3,Ingram,Markram,0,1,0,1,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,12.4,Neesham,Markram,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,12.5,Neesham,Markram,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,12.6,Ingram,Markram,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,13.1,Neesham,Ottniel Baartman,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,13.2,Neesham,Ottniel Baartman,4,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,13.3,Neesham,Ottniel Baartman,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,13.4,Ingram,Ottniel Baartman,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,13.5,Neesham,Ottniel Baartman,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,13.6,Neesham,Ottniel Baartman,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,14.1,Neesham,Markram,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,14.2,Ingram,Markram,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,14.3,Ingram,Markram,0,0,0,0,0,0,bowled,Ingram
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,14.4,Eathan Bosch,Markram,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,14.5,Eathan Bosch,Markram,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,14.6,Neesham,Markram,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,15.1,Neesham,Marco Jansen,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,15.2,Eathan Bosch,Marco Jansen,0,1,1,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,15.2,Eathan Bosch,Marco Jansen,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,15.3,Eathan Bosch,Marco Jansen,2,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,15.4,Eathan Bosch,Marco Jansen,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,15.5,Eathan Bosch,Marco Jansen,4,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,15.6,Eathan Bosch,Marco Jansen,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,16.1,Eathan Bosch,Ottniel Baartman,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,16.2,Neesham,Ottniel Baartman,0,0,0,0,0,0,caught,Neesham
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,16.3,Parnell,Ottniel Baartman,0,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,16.4,Parnell,Ottniel Baartman,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,16.5,Eathan Bosch,Ottniel Baartman,1,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,16.6,Parnell,Ottniel Baartman,6,0,0,0,0,0,,
202333,2023,33,"Feb 12, 2023","The Wanderers Stadium, Johannesburg",PC,SEC,1,17.1,Eathan Bosch,van der Merwe,0,0,0,0,0,0,,
